02284827-s	flat%5:00:00:
02284931-s	noncarbonated%5:00:00:
02284931-s	uncarbonated%5:00:00:
02285028-a	sparkling%3:00:00::
02285028-a	effervescent%3:00:04::
02285234-a	still%3:00:00::
02285234-a	noneffervescent%3:00:04::
02285356-a	specialized%3:00:00::
02285356-a	specialised%3:00:00::
02285578-s	differentiated%5:00:00:
02285760-s	special%5:00:00:
02285944-s	specialistic%5:00:00:
02286086-a	unspecialized%3:00:00::
02286086-a	unspecialised%3:00:00::
02286262-s	generalized%5:00:00:
02286262-s	generalised%5:00:00:
02286487-a	spinous%3:00:00::
02286487-a	spiny%3:00:00::
02286591-a	spineless%3:00:00::
02286688-a	spirited%3:00:00::
02287109-s	boisterous%5:00:00:
02287109-s	knockabout%5:00:00:
02287272-s	con_brio%5:00:00:
02287356-s	dashing%5:00:00:
02287356-s	gallant%5:00:00:
02287457-s	ebullient%5:00:00:
02287457-s	exuberant%5:00:00:
02287457-s	high-spirited%5:00:00:
02287634-s	feisty%5:00:00:
02287634-s	plucky%5:00:00:
02287634-s	spunky%5:00:00:
02287824-s	impertinent%5:00:00:
02287824-s	irreverent%5:00:00:
02287824-s	pert%5:00:00:
02287824-s	saucy%5:00:00:
02288067-s	lively%5:00:00:
02288067-s	racy%5:00:00:
02288191-s	mettlesome%5:00:00:
02288300-s	resilient%5:00:00:
02288414-s	snappy%5:00:00:
02288414-s	whipping%5:00:00:
02288555-s	sprightly%5:00:00:
02288703-s	vibrant%5:00:00:
02288703-s	vivacious%5:00:00:
02288916-s	zestful%5:00:00:
02288916-s	yeasty%5:00:00:
02288916-s	zesty%5:00:00:
02288916-s	barmy%5:00:00:
02289059-a	spiritless%3:00:00::
02289345-s	apathetic%5:00:00:
02289547-s	bloodless%5:00:00:
02289672-s	dispirited%5:00:00:
02289672-s	listless%5:00:00:
02289905-s	heartless%5:00:00:
02290011-s	thin%5:00:00:
02290110-a	spontaneous%3:00:00::
02290110-a	self-generated%3:00:04::
02290385-s	impulsive%5:00:00:
02290385-s	unprompted%5:00:00:
02290577-s	intuitive%5:00:00:
02290719-s	natural%5:00:00:
02290719-s	instinctive%5:00:00:
02290922-a	induced%3:00:00::
02291090-s	elicited%5:00:00:
02291090-s	evoked%5:00:00:
02291259-s	iatrogenic%5:00:00:
02291437-a	spoken%3:00:00::
02291757-s	expressed%5:00:00:
02291757-s	uttered%5:00:00:
02291757-s	verbalized%5:00:00:
02291757-s	verbalised%5:00:00:
02291903-s	oral%5:00:00:
02291903-s	unwritten%5:00:00:
02292058-s	verbal%5:00:00:
02292157-s	viva-voce%5:00:00:
02292157-s	word-of-mouth%5:00:00:
02292312-a	written%3:00:00::
02292626-s	backhand%5:00:00:
02292626-s	left-slanting%5:00:00:
02292769-s	cursive%5:00:00:
02292881-s	engrossed%5:00:00:
02293012-s	graphic%5:00:00:
02293012-s	graphical%5:00:00:
02293012-s	in_writing(p)%5:00:00:
02293141-s	handwritten%5:00:00:
02293214-s	holographic%5:00:00:
02293341-s	inscribed%5:00:00:
02293473-s	longhand%5:00:00:
02293588-s	scrivened%5:00:00:
02293703-s	shorthand%5:00:00:
02293817-a	voiced%3:00:00::
02293817-a	sonant%3:00:00::
02293817-a	soft%3:00:00::
02294026-a	unvoiced%3:00:00::
02294026-a	voiceless%3:00:04::
02294026-a	surd%3:00:00::
02294026-a	hard%3:00:00::
02294239-s	whispered%5:00:00:
02294393-a	written%3:00:02::
02294522-s	codified%5:00:00:
02294522-s	statute(p)%5:00:00:
02294659-a	unwritten%3:00:00::
02294907-s	common-law(p)%5:00:00:
02295008-a	vocalic%3:00:02::
02295242-s	vowellike%5:00:00:
02295368-a	consonantal%3:00:02::
02295610-a	stoppable%3:00:00::
02295754-s	abatable%5:00:00:
02295850-a	unstoppable%3:00:00::
02295984-s	unbeatable%5:00:00:
02296082-a	syllabic%3:00:02::
02296222-a	nonsyllabic%3:00:02::
02296400-a	syllabic%3:00:00::
02296636-s	disyllabic%5:00:00:
02296750-s	monosyllabic%5:00:00:
02296883-s	octosyllabic%5:00:00:
02297019-s	pentasyllabic%5:00:00:
02297137-s	polysyllabic%5:00:00:
02297275-s	decasyllabic%5:00:00:
02297391-s	syllabled%5:00:00:
02297470-a	nonsyllabic%3:00:00::
02297470-a	unsyllabic%3:00:00::
02297911-s	unsyllabled%5:00:00:
02297997-a	syllabic%3:00:01::
02298186-a	accentual%3:00:01::
02298446-a	quantitative%3:00:01::
02298730-a	stable%3:00:00::
02299068-s	firm%5:00:02:
02299068-s	steady%5:00:00:
02299068-s	unfluctuating%5:00:00:
02299232-s	lasting%5:00:00:
02299364-s	stabile%5:00:00:
02299486-s	stabilized%5:00:00:
02299486-s	stabilised%5:00:00:
02299575-a	unstable%3:00:00::
02300035-s	coseismic%5:00:00:
02300035-s	coseismal%5:00:00:
02300153-s	crank%5:00:00:
02300153-s	cranky%5:00:00:
02300153-s	tender%5:00:00:
02300153-s	tippy%5:00:00:
02300305-s	explosive%5:00:00:
02300305-s	volatile%5:00:00:
02300529-s	rickety%5:00:00:
02300529-s	shaky%5:00:00:
02300529-s	wobbly%5:00:00:
02300529-s	wonky%5:00:00:
02300873-s	rocky%5:00:00:
02300962-s	seismic%5:00:00:
02300962-s	seismal%5:00:00:
02301118-s	tipsy%5:00:00:
02301229-s	top-heavy%5:00:00:
02301324-s	tottering%5:00:00:
02301492-s	volcanic%5:00:00:
02301588-a	staccato%3:00:00::
02301588-a	disconnected%3:00:02::
02301854-s	abrupt%5:00:00:
02301854-s	disconnected%5:00:00:
02301995-a	legato%3:00:00::
02301995-a	smooth%3:00:03::
02302172-a	staged%3:00:00::
02302295-a	unstaged%3:00:00::
02302394-s	unperformed%5:00:00:
02302509-a	standard%3:00:01::
02302830-s	authoritative%5:00:00:
02302830-s	definitive%5:00:00:
02302973-s	basic%5:00:00:
02302973-s	canonic%5:00:00:
02302973-s	canonical%5:00:02:
02303186-s	casebook%5:00:00:
02303186-s	textbook%5:00:00:
02303385-s	criterial%5:00:00:
02303385-s	criterional%5:00:00:
02303542-a	nonstandard%3:00:00::
02303673-a	standard%3:00:02::
02304090-s	modular%5:00:00:
02304307-s	regular%5:00:00:
02304499-s	regulation%5:00:00:
02304625-s	standardized%5:00:00:
02304625-s	standardised%5:00:00:
02304764-s	stock%5:00:00:
02304841-a	nonstandard%3:00:02::
02305084-s	deficient%5:00:00:
02305084-s	inferior%5:00:00:
02305084-s	substandard%5:00:00:
02305261-s	nonnormative%5:00:00:
02305339-a	standard%3:00:03::
02305339-a	received%3:00:04::
02305641-s	acceptable%5:00:00:
02305827-s	classical%5:00:00:
02305966-a	nonstandard%3:00:03::
02306323-s	bad%5:00:00:
02306447-s	unacceptable%5:00:00:
02306447-s	unaccepted%5:00:00:
02306729-a	starchy%3:00:00::
02306870-s	starchlike%5:00:00:
02306870-s	amylaceous%5:00:00:
02306870-s	amyloid%5:00:00:
02306870-s	amyloidal%5:00:00:
02306870-s	farinaceous%5:00:00:
02307047-a	starchless%3:00:00::
02307118-a	starry%3:00:00::
02307354-s	comet-like%5:00:00:
02307429-s	sparkling%5:00:00:
02307570-s	starlike%5:00:00:
02307683-s	starlit%5:00:00:
02307782-a	starless%3:00:00::
02307908-a	nourished%3:00:00::
02308094-s	corn-fed%5:00:00:
02308182-s	full%5:00:00:
02308182-s	replete(p)%5:00:00:
02308305-s	well-fed%5:00:00:
02308305-s	well-nourished%5:00:00:
02308395-s	overfed%5:00:00:
02308467-s	stall-fed%5:00:00:
02308595-a	malnourished%3:00:00::
02308788-s	foodless%5:00:00:
02308861-s	ill-fed%5:00:00:
02308861-s	underfed%5:00:00:
02308861-s	undernourished%5:00:00:
02309019-s	starved%5:00:00:
02309019-s	starving%5:00:00:
02309111-s	unfed%5:00:00:
02309170-s	unnourished%5:00:00:
02309241-a	steady%3:00:00::
02309650-s	dependable%5:00:00:
02309650-s	rock-steady%5:00:00:
02309650-s	steady-going%5:00:00:
02309868-s	even%5:00:00:
02309868-s	regular%5:00:00:
02310047-s	firm%5:00:00:
02310218-s	level%5:00:00:
02310218-s	unwavering%5:00:00:
02310386-s	steadied%5:00:00:
02310503-s	sure%5:00:00:
02310622-s	surefooted%5:00:00:
02310622-s	sure-footed%5:00:00:
02310622-s	footsure%5:00:00:
02310758-a	unsteady%3:00:00::
02311256-s	arrhythmic%5:00:00:
02311256-s	jerking%5:00:00:
02311256-s	jerky%5:00:00:
02311435-s	convulsive%5:00:00:
02311435-s	spasmodic%5:00:00:
02311435-s	spastic%5:00:00:
02311716-s	faltering%5:00:00:
02311800-s	flickering%5:00:00:
02311800-s	aflicker(p)%5:00:00:
02311889-s	fluctuating%5:00:00:
02312003-s	palpitant%5:00:00:
02312003-s	palpitating%5:00:00:
02312246-s	shaky%5:00:00:
02312246-s	shivering%5:00:00:
02312246-s	trembling%5:00:00:
02312668-s	quavering%5:00:00:
02312668-s	tremulous%5:00:00:
02312857-s	shifting%5:00:00:
02312857-s	shifty%5:00:00:
02313075-s	shuddering%5:00:00:
02313165-s	tottering%5:00:00:
02313165-s	tottery%5:00:00:
02313332-s	uneven%5:00:05:
02313466-s	wobbling%5:00:00:
02313586-a	stemmed%3:00:00::
02313760-a	stemless%3:00:00::
02313872-s	stemmed%5:00:02:
02313968-a	stimulating%3:00:00::
02314278-s	challenging%5:00:00:
02314278-s	thought-provoking%5:00:00:
02314443-s	exciting%5:00:00:
02314554-s	piquant%5:00:00:
02314554-s	salty%5:00:00:
02314706-s	rousing%5:00:00:
02314706-s	stirring%5:00:00:
02314879-s	thrilling%5:00:00:
02315047-a	unstimulating%3:00:00::
02315047-a	unexciting%3:00:04::
02315243-s	bland%5:00:00:
02315243-s	flat%5:00:00:
02315409-s	dry%5:00:00:
02315409-s	juiceless%5:00:00:
02315681-s	vapid%5:00:00:
02315894-a	depressant%3:00:00::
02316152-s	ataractic%5:00:00:
02316152-s	ataraxic%5:00:00:
02316152-s	sedative%5:00:00:
02316152-s	tranquilizing%5:00:00:
02316152-s	tranquillizing%5:00:00:
02316152-s	tranquilising%5:00:00:
02316152-s	tranquillising%5:00:00:
02316520-s	narcotic%5:00:00:
02316520-s	narcotizing%5:00:00:
02316520-s	narcotising%5:00:00:
02316684-s	relaxant%5:00:00:
02316867-s	soporific%5:00:00:
02316867-s	soporiferous%5:00:00:
02316867-s	somniferous%5:00:00:
02316867-s	somnific%5:00:00:
02316867-s	hypnogogic%5:00:00:
02316867-s	hypnagogic%5:00:00:
02317021-a	stimulative%3:00:00::
02317348-s	adrenocorticotropic%5:00:00:
02317348-s	adrenocorticotrophic%5:00:00:
02317480-s	analeptic%5:00:00:
02317651-s	excitant%5:00:00:
02317651-s	excitative%5:00:00:
02317651-s	excitatory%5:00:00:
02317865-s	irritating%5:00:00:
02317865-s	irritative%5:00:00:
02318051-s	stimulant%5:00:00:
02318051-s	stimulating%5:00:00:
02318213-a	stomatous%3:00:00::
02318359-s	mouthlike%5:00:00:
02318451-a	astomatous%3:00:00::
02318451-a	mouthless%3:00:00::
02318575-a	straight%3:00:01::
02318870-s	aligned%5:00:00:
02318973-s	unbent%5:00:00:
02319122-s	untwisted%5:00:00:
02319224-a	crooked%3:00:01::
02319740-s	akimbo(ip)%5:00:00:
02319930-s	anfractuous%5:00:00:
02320034-s	aquiline%5:00:00:
02320034-s	hooked%5:00:00:
02320130-s	askew%5:00:00:
02320130-s	awry(p)%5:00:00:
02320130-s	cockeyed%5:00:00:
02320130-s	lopsided%5:00:00:
02320130-s	wonky%5:00:00:
02320130-s	skew-whiff%5:00:00:
02320399-s	contorted%5:00:02:
02320399-s	writhed%5:00:00:
02320399-s	writhen%5:00:00:
02320598-s	deflective%5:00:00:
02320598-s	refractive%5:00:00:
02320818-s	geniculate%5:00:00:
02320915-s	gnarled%5:00:00:
02320915-s	gnarly%5:00:00:
02320915-s	knotted%5:00:00:
02320915-s	knotty%5:00:00:
02320915-s	knobbed%5:00:00:
02321134-s	malposed%5:00:00:
02321243-s	reflexed%5:00:00:
02321356-s	squiggly%5:00:00:
02321464-s	tortuous%5:00:00:
02321464-s	twisting%5:00:00:
02321464-s	twisty%5:00:00:
02321464-s	winding%5:00:00:
02321464-s	voluminous%5:00:00:
02321750-s	warped%5:00:00:
02321916-s	windblown%5:00:00:
02322051-s	wry%5:00:00:
02322131-s	zigzag%5:00:00:
02322131-s	zig-zag%5:00:00:
02322264-a	straight%3:00:05::
02322436-s	trabeated%5:00:00:
02322436-s	trabeate%5:00:00:
02322599-s	uncurved%5:00:00:
02322599-s	uncurving%5:00:00:
02322682-a	curved%3:00:00::
02322682-a	curving%3:00:00::
02323141-s	arced%5:00:00:
02323141-s	arched%5:00:00:
02323141-s	arching%5:00:00:
02323141-s	arciform%5:00:00:
02323141-s	arcuate%5:00:00:
02323141-s	bowed%5:00:00:
02323328-s	curvilineal%5:00:00:
02323328-s	curvilinear%5:00:00:
02323488-s	eellike%5:00:00:
02323594-s	falcate%5:00:00:
02323594-s	falciform%5:00:00:
02323594-s	sickle-shaped%5:00:00:
02323751-s	curvy%5:00:00:
02323751-s	curvey%5:00:00:
02323933-s	flexuous%5:00:00:
02324046-s	hooklike%5:00:00:
02324046-s	hooked%5:00:00:
02324202-s	incurvate%5:00:00:
02324202-s	incurved%5:00:00:
02324304-s	recurved%5:00:00:
02324304-s	recurvate%5:00:00:
02324396-s	semicircular%5:00:00:
02324498-s	serpentine%5:00:00:
02324498-s	snaky%5:00:00:
02324498-s	snakelike%5:00:00:
02324670-s	sinuate%5:00:00:
02324670-s	sinuous%5:00:00:
02324670-s	wiggly%5:00:00:
02324823-s	sinusoidal%5:00:00:
02324936-s	upcurved%5:00:00:
02325005-a	coiled%3:00:00::
02325276-s	coiling%5:00:00:
02325276-s	helical%5:00:00:
02325276-s	spiral%5:00:00:
02325276-s	spiraling%5:00:00:
02325276-s	volute%5:00:00:
02325276-s	voluted%5:00:00:
02325276-s	whorled%5:00:01:
02325276-s	turbinate%5:00:00:
02325478-s	convolute%5:00:00:
02325478-s	convoluted%5:00:00:
02325620-s	involute%5:00:00:
02325735-s	involute%5:00:02:
02325735-s	rolled%5:00:00:
02325885-s	wound%5:00:00:
02325950-a	uncoiled%3:00:00::
02325950-a	straight%3:00:02::
02326050-s	uncurled%5:00:00:
02326142-a	straight%3:00:04::
02326142-a	square%3:00:04::
02326406-s	aboveboard%5:00:00:
02326406-s	straightforward%5:00:00:
02326628-s	guileless%5:00:00:
02326628-s	transparent%5:00:00:
02326712-s	straightarrow(a)%5:00:00:
02326807-a	crooked%3:00:02::
02326807-a	corrupt%3:00:04::
02327024-s	sneaky%5:00:00:
02327024-s	underhand%5:00:00:
02327024-s	underhanded%5:00:00:
02327216-a	stressed%3:00:00::
02327216-a	accented%3:00:00::
02327443-s	emphatic%5:00:00:
02327443-s	emphasized%5:00:00:
02327443-s	emphasised%5:00:00:
02327600-s	masculine%5:00:00:
02327795-a	unstressed%3:00:00::
02327967-s	feminine%5:00:00:
02328120-s	unaccented%5:00:00:
02328120-s	light%5:00:00:
02328120-s	weak%5:00:00:
02328358-s	unemphatic%5:00:00:
02328429-a	tonic%3:00:00::
02328429-a	accented%3:00:04::
02328637-a	atonic%3:00:00::
02328637-a	unaccented%3:00:04::
02328781-a	strong%3:00:00::
02329347-s	beardown(a)%5:00:00:
02329474-s	beefed-up%5:00:00:
02329581-s	brawny%5:00:00:
02329581-s	hefty%5:00:00:
02329581-s	muscular%5:00:00:
02329581-s	powerful%5:00:01:
02329581-s	sinewy%5:00:00:
02329929-s	bullnecked%5:00:00:
02330020-s	bullocky%5:00:00:
02330163-s	fortified%5:00:00:
02330284-s	hard%5:00:00:
02330284-s	knockout%5:00:00:
02330284-s	severe%5:00:00:
02330476-s	industrial-strength%5:00:00:
02330476-s	weapons-grade%5:00:00:
02330657-s	ironlike%5:00:00:
02330844-s	knock-down(a)%5:00:00:
02330844-s	powerful%5:00:02:
02330976-s	reinforced%5:00:00:
02330976-s	strengthened%5:00:00:
02331139-s	robust%5:00:00:
02331344-s	sound%5:00:00:
02331435-s	stiff%5:00:00:
02331532-s	vehement%5:00:00:
02331714-s	virile%5:00:00:
02331874-s	well-knit%5:00:00:
02331874-s	well-set%5:00:00:
02332106-a	weak%3:00:00::
02332508-s	anemic%5:00:00:
02332508-s	anaemic%5:00:00:
02332671-s	adynamic%5:00:00:
02332671-s	asthenic%5:00:00:
02332671-s	debilitated%5:00:00:
02332671-s	enervated%5:00:00:
02332825-s	faint%5:00:00:
02332825-s	feeble%5:00:00:
02333032-s	feeble%5:00:02:
02333032-s	lame%5:00:00:
02333212-s	flimsy%5:00:01:
02333212-s	insubstantial%5:00:00:
02333471-s	jerry-built%5:00:00:
02333585-s	namby-pamby%5:00:00:
02333585-s	gutless%5:00:00:
02333585-s	spineless%5:00:00:
02333585-s	wishy-washy%5:00:00:
02333753-s	pale%5:00:00:
02333753-s	pallid%5:00:00:
02333753-s	wan%5:00:00:
02333753-s	sick%5:00:00:
02334111-s	puny%5:00:00:
02334251-s	vulnerable%5:00:00:
02334390-s	weakened%5:00:00:
02334464-s	wilted%5:00:00:
02334464-s	limp%5:00:00:
02334687-a	stubborn%3:00:00::
02334687-a	obstinate%3:00:00::
02334687-a	unregenerate%3:00:01::
02335070-s	bloody-minded%5:00:00:
02335070-s	cantankerous%5:00:00:
02335307-s	bolshy%5:00:00:
02335307-s	stroppy%5:00:00:
02335420-s	bullheaded%5:00:00:
02335420-s	bullet-headed%5:00:00:
02335420-s	pigheaded%5:00:00:
02335561-s	dogged%5:00:00:
02335561-s	dour%5:00:00:
02335561-s	persistent%5:00:00:
02335561-s	pertinacious%5:00:00:
02335561-s	tenacious%5:00:00:
02335561-s	unyielding%5:00:00:
02336004-s	contrarious%5:00:00:
02336004-s	cross-grained%5:00:00:
02336100-s	determined%5:00:00:
02336289-s	hardheaded%5:00:00:
02336289-s	mulish%5:00:00:
02336437-s	stiff-necked%5:00:00:
02336551-s	strong-minded%5:00:00:
02336551-s	strong-willed%5:00:00:
02336651-a	docile%3:00:00::
02336908-s	meek%5:00:00:
02336908-s	tame%5:00:00:
02337067-s	sheeplike%5:00:00:
02337067-s	sheepish%5:00:00:
02337212-s	yielding%5:00:00:
02337347-a	subordinate%3:00:02::
02337598-s	feudatory%5:00:00:
02337757-s	ruled%5:00:00:
02337856-s	subject%5:00:00:
02337856-s	dependent%5:00:00:
02338056-s	subservient%5:00:00:
02338328-a	insubordinate%3:00:00::
02338566-s	contumacious%5:00:00:
02338754-s	disobedient%5:00:00:
02338754-s	unruly%5:00:00:
02338927-s	mutinous%5:00:00:
02339080-s	rebellious%5:00:00:
02339254-a	successful%3:00:00::
02339713-s	boffo%5:00:00:
02339849-s	booming%5:00:00:
02339849-s	flourishing%5:00:00:
02339849-s	palmy%5:00:00:
02339849-s	prospering%5:00:00:
02339849-s	prosperous%5:00:00:
02339849-s	roaring%5:00:00:
02339849-s	thriving%5:00:00:
02340196-s	in(p)%5:00:00:
02340278-s	made%5:00:00:
02340413-s	no-hit%5:00:00:
02340596-s	productive%5:00:00:
02340696-s	self-made%5:00:00:
02340837-s	sure-fire%5:00:00:
02340948-s	triple-crown%5:00:00:
02341139-s	triple-crown%5:00:01:
02341306-s	victorious%5:00:00:
02341306-s	winning%5:00:01:
02341445-a	unsuccessful%3:00:00::
02341872-s	attempted%5:00:00:
02341968-s	defeated%5:00:00:
02341968-s	disappointed%5:00:00:
02341968-s	discomfited%5:00:00:
02341968-s	foiled%5:00:00:
02341968-s	frustrated%5:00:00:
02341968-s	thwarted%5:00:00:
02342313-s	done_for(p)%5:00:00:
02342313-s	ruined%5:00:00:
02342313-s	sunk%5:00:00:
02342313-s	undone%5:00:00:
02342313-s	washed-up%5:00:00:
02342428-s	down-and-out%5:00:00:
02342553-s	empty-handed%5:00:00:
02342553-s	unrewarded%5:00:00:
02342709-s	hitless%5:00:00:
02342846-s	no-win%5:00:00:
02342965-s	out(a)%5:00:00:
02343111-s	scoreless%5:00:00:
02343111-s	goalless%5:00:00:
02343111-s	hitless%5:00:02:
02343111-s	pointless%5:00:00:
02343245-s	self-defeating%5:00:00:
02343397-s	unfulfilled%5:00:00:
02343397-s	unrealized%5:00:00:
02343397-s	unrealised%5:00:00:
02343606-s	unplaced%5:00:00:
02343712-s	winless%5:00:00:
02343832-a	sufficient%3:00:00::
02344113-s	adequate%5:00:00:
02344113-s	enough%5:00:00:
02344316-s	comfortable%5:00:00:
02344427-a	insufficient%3:00:00::
02344427-a	deficient%3:00:04::
02344737-s	depleted%5:00:00:
02344737-s	low%5:00:00:
02344882-s	inadequate%5:00:00:
02344882-s	poor%5:00:00:
02344882-s	short%5:00:00:
02344882-s	jejune%5:00:00:
02345258-s	lean%5:00:01:
02345258-s	skimpy%5:00:00:
02345399-s	light%5:00:00:
02345399-s	scant(p)%5:00:00:
02345399-s	short%5:00:02:
02345628-s	shy(p)%5:00:00:
02345737-a	sugary%3:00:00::
02345982-s	candied%5:00:00:
02345982-s	sugar-coated%5:00:00:
02346107-s	honeyed%5:00:00:
02346107-s	honied%5:00:00:
02346107-s	syrupy%5:00:00:
02346195-s	honeylike%5:00:00:
02346267-s	sugared%5:00:00:
02346267-s	sweetened%5:00:00:
02346267-s	sweet%5:00:00:
02346267-s	sweet-flavored%5:00:00:
02346397-a	sugarless%3:00:00::
02346397-a	nonsweet%3:00:00::
02346538-s	unsugared%5:00:00:
02346613-s	unsweetened%5:00:00:
02346685-a	superior%3:00:01::
02346987-s	arch%5:00:00:
02346987-s	condescending%5:00:00:
02346987-s	patronizing%5:00:00:
02346987-s	patronising%5:00:00:
02347190-s	eminent%5:00:00:
02347190-s	high%5:00:00:
02347411-s	leading(a)%5:00:00:
02347411-s	preeminent%5:00:00:
02347647-s	high-level%5:00:00:
02347647-s	high-ranking%5:00:00:
02347647-s	upper-level%5:00:00:
02347861-s	majestic%5:00:00:
02347861-s	olympian%5:00:00:
02348073-s	superordinate%5:00:00:
02348166-s	upper%5:00:00:
02348283-a	inferior%3:00:01::
02348528-s	humble%5:00:00:
02348528-s	low%5:00:00:
02348528-s	lowly%5:00:00:
02348528-s	modest%5:00:00:
02348528-s	small%5:00:00:
02348780-s	indifferent%5:00:00:
02348948-s	low-level%5:00:00:
02349084-s	middle-level%5:00:00:
02349202-s	outclassed%5:00:00:
02349336-a	superior%3:00:02::
02349970-s	ace%5:00:00:
02349970-s	A-one%5:00:00:
02349970-s	crack%5:00:00:
02349970-s	first-rate%5:00:00:
02349970-s	super%5:00:00:
02349970-s	tiptop%5:00:00:
02349970-s	topnotch%5:00:00:
02349970-s	top-notch%5:00:00:
02349970-s	tops(p)%5:00:00:
02350302-s	banner%5:00:01:
02350415-s	blue-ribbon(a)%5:00:00:
02350415-s	select%5:00:01:
02350569-s	boss%5:00:00:
02350569-s	brag%5:00:00:
02350714-s	brilliant%5:00:00:
02350714-s	superb%5:00:00:
02350884-s	capital%5:00:00:
02351005-s	choice%5:00:00:
02351005-s	prime(a)%5:00:00:
02351005-s	prize%5:00:00:
02351005-s	quality%5:00:00:
02351005-s	select%5:00:02:
02351216-s	excellent%5:00:00:
02351216-s	first-class%5:00:01:
02351216-s	fantabulous%5:00:00:
02351216-s	splendid%5:00:00:
02351216-s	ripping%5:00:00:
02351544-s	gilt-edged%5:00:00:
02351683-s	greatest%5:00:00:
02351683-s	sterling(a)%5:00:00:
02351683-s	superlative%5:00:00:
02351802-s	high-performance%5:00:00:
02351928-s	outstanding%5:00:00:
02352097-s	classic%5:00:00:
02352273-s	out_of_the_ordinary%5:00:00:
02352273-s	out_of_this_world%5:00:00:
02352428-s	premium%5:00:00:
02352567-s	pukka%5:00:00:
02352567-s	pucka%5:00:00:
02352738-s	shining%5:00:00:
02352878-s	spiffing%5:00:00:
02353009-s	supreme%5:00:00:
02353167-s	top-flight%5:00:00:
02353167-s	top-hole%5:00:00:
02353167-s	topping%5:00:00:
02353288-s	transcendent%5:00:00:
02353288-s	surpassing%5:00:00:
02353493-s	weapons-grade%5:00:00:
02353689-s	well-made%5:00:00:
02353767-a	inferior%3:00:02::
02354208-s	bad%5:00:00:
02354354-s	base%5:00:00:
02354508-s	bum%5:00:00:
02354508-s	cheap%5:00:00:
02354508-s	cheesy%5:00:00:
02354508-s	chintzy%5:00:00:
02354508-s	crummy%5:00:00:
02354508-s	punk%5:00:00:
02354508-s	sleazy%5:00:00:
02354508-s	tinny%5:00:00:
02354737-s	bush-league%5:00:00:
02354737-s	bush%5:00:00:
02354846-s	cheapjack%5:00:00:
02354846-s	shoddy%5:00:00:
02354846-s	tawdry%5:00:00:
02355096-s	coarse%5:00:00:
02355096-s	common%5:00:00:
02355324-s	coarsened%5:00:00:
02355417-s	commercial%5:00:00:
02355417-s	commercial-grade%5:00:00:
02355625-s	deplorable%5:00:00:
02355625-s	execrable%5:00:00:
02355625-s	miserable%5:00:00:
02355625-s	woeful%5:00:00:
02355625-s	wretched%5:00:00:
02355910-s	less%5:00:00:
02356028-s	low-grade%5:00:00:
02356103-s	mediocre%5:00:00:
02356103-s	second-rate%5:00:00:
02356281-s	ropey%5:00:00:
02356281-s	ropy%5:00:00:
02356454-s	scrawny%5:00:00:
02356454-s	scrubby%5:00:00:
02356454-s	stunted%5:00:00:
02356679-s	second-class%5:00:00:
02356824-s	third-rate%5:00:00:
02356915-s	utility(a)%5:00:00:
02356915-s	utility-grade%5:00:00:
02357021-a	superior%3:00:03::
02357217-a	inferior%3:00:03::
02357386-a	superjacent%3:00:00::
